dx,dy,dz,x,y,z,delay,index
-2.885648302942627,-2.0965462129543155,-4.176253511292604,-22.90779740156158,-16.643489035165185,20.57248383023656,1,247
-2.321582304295397,-1.6867282763352875,-4.6828163393524225,-25.229379705856978,-18.330217311500473,15.889667490884138,1,248
-1.7003512444264892,-1.2353774916226854,-5.074072687760976,-26.929730950283467,-19.565594803123158,10.815594803123162,1,249
-1.0372518937775546,-0.7536076130834921,-5.3403885267150795,-27.96698284406102,-20.31920241620665,5.475206276408082,1,250
-0.34861195906213993,-0.25328141402990667,-5.47520627640808,-28.31559480312316,-20.572483830236557,2.1431318985078682e-15,1,251
0.3486119590621435,0.2532814140299138,-5.475206276408088,-27.966982844061018,-20.319202416206643,-5.475206276408087,1,252
1.037251893777551,0.753607613083485,-5.34038852671507,-26.929730950283467,-19.565594803123158,-10.815594803123156,1,253
1.7003512444264892,1.2353774916226854,-5.07407268776098,-25.229379705856978,-18.330217311500473,-15.889667490884136,1,254
2.321582304295397,1.6867282763352875,-4.682816339352421,-22.90779740156158,-16.643489035165185,-20.572483830236557,1,255
2.885648302942627,2.0965462129543155,-4.176253511292604,-20.022149098618954,-14.54694282221087,-24.74873734152916,1,256
3.3786600634537614,2.4547402237724505,-3.5668574615939974,-16.643489035165192,-12.09220259843842,-28.315594803123158,1,257
3.788478000072791,2.7524903834655774,-2.869633543469714,-12.855011035092401,-9.339712214972842,-31.185228346592872,1,258
4.105011035092399,2.982465094925934,-2.1017497237374982,-8.750000000000002,-6.357247120046908,-33.28697807033037,1,259
4.320465074677485,3.13900161751505,-1.2821138504994494,-4.429534925322517,-3.2182455025318575,-34.56909192082982,1,260
4.429534925322517,3.2182455025318575,69.56909192082982,-0.0,-0.0,35.0,3,261
-3.2182455025318566,-4.429534925322512,-0.43090807917018026,-3.2182455025318566,-4.429534925322512,34.56909192082982,1,262
-3.139001617515052,-4.320465074677486,-1.2821138504994494,-6.3572471200469085,-8.749999999999998,33.28697807033037,1,263
-2.982465094925935,-4.105011035092396,-2.1017497237374947,-9.339712214972844,-12.855011035092394,31.185228346592876,1,264
-2.752490383465579,-3.788478000072791,-2.869633543469714,-12.092202598438423,-16.643489035165185,28.31559480312316,1,265
-2.4547402237724505,-3.378660063453765,-3.5668574615939974,-14.546942822210873,-20.02214909861895,24.748737341529164,1,266
-2.096546212954319,-2.885648302942627,-4.176253511292604,-16.643489035165192,-22.907797401561577,20.57248383023656,1,267
-1.686728276335291,-2.321582304295397,-4.6828163393524225,-18.330217311500483,-25.229379705856974,15.889667490884138,1,268
-1.2353774916226818,-1.7003512444264892,-5.074072687760976,-19.565594803123165,-26.929730950283464,10.815594803123162,1,269
-0.7536076130834921,-1.0372518937775546,-5.3403885267150795,-20.319202416206657,-27.966982844061018,5.475206276408082,1,270
-0.25328141402990667,-0.34861195906213993,-5.47520627640808,-20.572483830236564,-28.315594803123158,2.1431318985078682e-15,1,271
0.2532814140299102,0.3486119590621435,-5.475206276408088,-20.319202416206654,-27.966982844061015,-5.475206276408087,1,272
0.7536076130834886,1.037251893777551,-5.34038852671507,-19.565594803123165,-26.929730950283464,-10.815594803123156,1,273
1.2353774916226818,1.7003512444264857,-5.07407268776098,-18.330217311500483,-25.229379705856978,-15.889667490884136,1,274
1.686728276335291,2.3215823042954007,-4.682816339352421,-16.643489035165192,-22.907797401561577,-20.572483830236557,1,275
2.096546212954319,2.885648302942627,-4.176253511292604,-14.546942822210873,-20.02214909861895,-24.74873734152916,1,276
2.454740223772447,3.3786600634537614,-3.5668574615939974,-12.092202598438426,-16.64348903516519,-28.315594803123158,1,277
2.752490383465581,3.7884780000727893,-2.869633543469714,-9.339712214972845,-12.8550110350924,-31.185228346592872,1,278
2.982465094925934,4.105011035092398,-2.1017497237374982,-6.357247120046911,-8.750000000000002,-33.28697807033037,1,279
3.1390016175150524,4.320465074677486,-1.2821138504994494,-3.218245502531859,-4.429534925322516,-34.56909192082982,1,280
3.218245502531859,4.429534925322516,69.56909192082982,-0.0,-0.0,35.0,3,281
-1.6919317871184736,-5.207230607238029,-0.43090807917018026,-1.6919317871184736,-5.207230607238029,34.56909192082982,1,282
-1.6502708113199474,-5.07901130788025,-1.2821138504994494,-3.342202598438421,-10.286241915118278,33.28697807033037,1,283
-1.5679746912119095,-4.825729893850342,-2.1017497237374947,-4.91017728965033,-15.11197180896862,31.185228346592876,1,284
-1.4470698303965808,-4.453622994154541,-2.869633543469714,-6.357247120046911,-19.56559480312316,28.31559480312316,1,285
-1.2905333078074621,-3.971853115615346,-3.5668574615939974,-7.647780427854373,-23.537447918738508,24.748737341529164,1,286
-1.1022195721456303,-3.3922830315449595,-4.176253511292604,-8.750000000000004,-26.929730950283467,20.57248383023656,1,287
-0.8867655325605419,-2.7291836808960213,-4.6828163393524225,-9.636765532560545,-29.65891463117949,15.889667490884138,1,288
-0.6494763825577383,-1.9988827703820888,-5.074072687760976,-10.286241915118284,-31.657797401561577,10.815594803123162,1,289
-0.39619496852782987,-1.2193627321497722,-5.3403885267150795,-10.682436883646114,-32.87716013371135,5.475206276408082,1,290
-0.13315791947705158,-0.4098179366190209,-5.47520627640808,-10.815594803123165,-33.28697807033037,2.1431318985078682e-15,1,291
0.13315791947705158,0.409817936619028,-5.475206276408088,-10.682436883646114,-32.87716013371134,-5.475206276408087,1,292
0.3961949685278281,1.2193627321497615,-5.34038852671507,-10.286241915118286,-31.65779740156158,-10.815594803123156,1,293
0.6494763825577383,1.9988827703820888,-5.07407268776098,-9.636765532560547,-29.658914631179492,-15.889667490884136,1,294
0.8867655325605437,2.729183680896025,-4.682816339352421,-8.750000000000004,-26.929730950283467,-20.572483830236557,1,295
1.1022195721456303,3.3922830315449595,-4.176253511292604,-7.647780427854373,-23.537447918738508,-24.74873734152916,1,296
1.2905333078074612,3.9718531156153425,-3.5668574615939974,-6.357247120046912,-19.565594803123165,-28.315594803123158,1,297
1.4470698303965808,4.453622994154541,-2.869633543469714,-4.910177289650331,-15.111971808968624,-31.185228346592872,1,298
1.5679746912119086,4.825729893850342,-2.1017497237374982,-3.3422025984384227,-10.286241915118282,-33.28697807033037,1,299
1.650270811319948,5.07901130788025,-1.2821138504994494,-1.6919317871184747,-5.207230607238032,-34.56909192082982,1,300
1.6919317871184747,5.207230607238032,69.56909192082982,-0.0,-0.0,35.0,3,301
-1.005779076161198e-15,-5.47520627640808,-0.43090807917018026,-1.005779076161198e-15,-5.47520627640808,34.56909192082982,1,302
-9.810134573167304e-16,-5.340388526715078,-1.2821138504994494,-1.9867925334779284e-15,-10.815594803123158,33.28697807033037,1,303
-9.320920313561234e-16,-5.074072687760978,-2.1017497237374947,-2.918884564834052e-15,-15.889667490884136,31.185228346592876,1,304
-8.60219406147431e-16,-4.682816339352424,-2.869633543469714,-3.779103970981483e-15,-20.57248383023656,28.31559480312316,1,305
-7.671653242548572e-16,-4.176253511292604,-3.5668574615939974,-4.54626929523634e-15,-24.748737341529164,24.748737341529164,1,306
-6.552210860033903e-16,-3.5668574615939974,-4.176253511292604,-5.20149038123973e-15,-28.31559480312316,20.57248383023656,1,307
-5.271431300604089e-16,-2.8696335434697104,-4.6828163393524225,-5.728633511300139e-15,-31.185228346592872,15.889667490884138,1,308
-3.860851607675948e-16,-2.1017497237374982,-5.074072687760976,-6.114718672067734e-15,-33.28697807033037,10.815594803123162,1,309
-2.35520493473496e-16,-1.2821138504994494,-5.3403885267150795,-6.35023916554123e-15,-34.56909192082982,5.475206276408082,1,310
-7.915652998237381e-17,-0.43090807917018026,-5.47520627640808,-6.429395695523604e-15,-35.0,2.1431318985078682e-15,1,311
7.91565299823746e-17,0.43090807917018026,-5.475206276408088,-6.350239165541229e-15,-34.56909192082982,-5.475206276408087,1,312
2.3552049347349443e-16,1.2821138504994423,-5.34038852671507,-6.114718672067735e-15,-33.28697807033038,-10.815594803123156,1,313
3.860851607675948e-16,2.101749723737502,-5.07407268776098,-5.72863351130014e-15,-31.185228346592876,-15.889667490884136,1,314
5.271431300604097e-16,2.869633543469714,-4.682816339352421,-5.20149038123973e-15,-28.31559480312316,-20.572483830236557,1,315
6.552210860033903e-16,3.5668574615939974,-4.176253511292604,-4.54626929523634e-15,-24.748737341529164,-24.74873734152916,1,316
7.671653242548572e-16,4.1762535112926,-3.5668574615939974,-3.779103970981483e-15,-20.572483830236564,-28.315594803123158,1,317
8.602194061474302e-16,4.682816339352424,-2.869633543469714,-2.9188845648340526e-15,-15.88966749088414,-31.185228346592872,1,318
9.320920313561234e-16,5.074072687760976,-2.1017497237374982,-1.986792533477929e-15,-10.815594803123163,-33.28697807033037,1,319
9.810134573167304e-16,5.3403885267150795,-1.2821138504994494,-1.0057790761611988e-15,-5.475206276408084,-34.56909192082982,1,320
1.0057790761611988e-15,5.475206276408084,69.56909192082982,0.0,-0.0,35.0,3,321
1.6919317871184716,-5.20723060723803,-0.43090807917018026,1.6919317871184716,-5.20723060723803,34.56909192082982,1,322
1.6502708113199462,-5.079011307880251,-1.2821138504994494,3.342202598438418,-10.28624191511828,33.28697807033037,1,323
1.5679746912119064,-4.825729893850342,-2.1017497237374947,4.910177289650324,-15.111971808968622,31.185228346592876,1,324
1.4470698303965799,-4.453622994154539,-2.869633543469714,6.357247120046904,-19.56559480312316,28.31559480312316,1,325
1.2905333078074603,-3.971853115615346,-3.5668574615939974,7.647780427854364,-23.537447918738508,24.748737341529164,1,326
1.1022195721456303,-3.3922830315449595,-4.176253511292604,8.749999999999995,-26.929730950283467,20.57248383023656,1,327
0.8867655325605401,-2.729183680896025,-4.6828163393524225,9.636765532560535,-29.658914631179492,15.889667490884138,1,328
0.6494763825577365,-1.9988827703820888,-5.074072687760976,10.286241915118271,-31.65779740156158,10.815594803123162,1,329
0.39619496852782987,-1.2193627321497686,-5.3403885267150795,10.682436883646101,-32.87716013371135,5.475206276408082,1,330
0.13315791947705158,-0.409817936619028,-5.47520627640808,10.815594803123153,-33.28697807033038,2.1431318985078682e-15,1,331
-0.13315791947705158,0.409817936619028,-5.475206276408088,10.682436883646101,-32.87716013371135,-5.475206276408087,1,332
-0.3961949685278263,1.219362732149765,-5.34038852671507,10.286241915118275,-31.657797401561584,-10.815594803123156,1,333
-0.6494763825577401,1.9988827703820888,-5.07407268776098,9.636765532560535,-29.658914631179496,-15.889667490884136,1,334
-0.8867655325605401,2.7291836808960284,-4.682816339352421,8.749999999999995,-26.929730950283467,-20.572483830236557,1,335
-1.1022195721456303,3.3922830315449595,-4.176253511292604,7.647780427854364,-23.537447918738508,-24.74873734152916,1,336
-1.2905333078074595,3.9718531156153425,-3.5668574615939974,6.357247120046905,-19.565594803123165,-28.315594803123158,1,337
-1.447069830396578,4.453622994154539,-2.869633543469714,4.910177289650327,-15.111971808968626,-31.185228346592872,1,338
-1.5679746912119081,4.825729893850342,-2.1017497237374982,3.3422025984384187,-10.286241915118284,-33.28697807033037,1,339
-1.650270811319946,5.0790113078802515,-1.2821138504994494,1.6919317871184727,-5.207230607238032,-34.56909192082982,1,340
-1.6919317871184727,5.207230607238032,69.56909192082982,0.0,-0.0,35.0,3,341
3.218245502531855,-4.429534925322513,-0.43090807917018026,3.218245502531855,-4.429534925322513,34.56909192082982,1,342
3.13900161751505,-4.320465074677487,-1.2821138504994494,6.357247120046905,-8.75,33.28697807033037,1,343
2.9824650949259315,-4.105011035092399,-2.1017497237374947,9.339712214972836,-12.8550110350924,31.185228346592876,1,344
2.752490383465579,-3.788478000072793,-2.869633543469714,12.092202598438416,-16.643489035165192,28.31559480312316,1,345
2.4547402237724505,-3.378660063453765,-3.5668574615939974,14.546942822210866,-20.022149098618957,24.748737341529164,1,346
2.0965462129543155,-2.885648302942627,-4.176253511292604,16.64348903516518,-22.907797401561584,20.57248383023656,1,347
1.6867282763352875,-2.321582304295397,-4.6828163393524225,18.33021731150047,-25.22937970585698,15.889667490884138,1,348
1.2353774916226854,-1.7003512444264892,-5.074072687760976,19.565594803123155,-26.92973095028347,10.815594803123162,1,349
0.7536076130834886,-1.0372518937775546,-5.3403885267150795,20.319202416206643,-27.966982844061025,5.475206276408082,1,350
0.2532814140299102,-0.34861195906213993,-5.47520627640808,20.572483830236553,-28.315594803123165,2.1431318985078682e-15,1,351
-0.2532814140299138,0.3486119590621435,-5.475206276408088,20.31920241620664,-27.96698284406102,-5.475206276408087,1,352
-0.753607613083485,1.037251893777551,-5.34038852671507,19.565594803123155,-26.92973095028347,-10.815594803123156,1,353
-1.2353774916226854,1.7003512444264892,-5.07407268776098,18.33021731150047,-25.22937970585698,-15.889667490884136,1,354
-1.6867282763352875,2.321582304295397,-4.682816339352421,16.64348903516518,-22.907797401561584,-20.572483830236557,1,355
-2.0965462129543155,2.885648302942627,-4.176253511292604,14.546942822210866,-20.022149098618957,-24.74873734152916,1,356
-2.4547402237724487,3.3786600634537614,-3.5668574615939974,12.092202598438417,-16.643489035165196,-28.315594803123158,1,357
-2.752490383465579,3.788478000072793,-2.869633543469714,9.339712214972838,-12.855011035092403,-31.185228346592872,1,358
-2.9824650949259315,4.105011035092399,-2.1017497237374982,6.357247120046907,-8.750000000000004,-33.28697807033037,1,359
-3.1390016175150497,4.320465074677487,-1.2821138504994494,3.218245502531857,-4.429534925322517,-34.56909192082982,1,360
-3.218245502531857,4.429534925322517,69.56909192082982,0.0,-0.0,35.0,3,361
4.429534925322512,-3.218245502531857,-0.43090807917018026,4.429534925322512,-3.218245502531857,34.56909192082982,1,362
4.320465074677486,-3.1390016175150524,-1.2821138504994494,8.749999999999998,-6.357247120046909,33.28697807033037,1,363
4.105011035092396,-2.982465094925936,-2.1017497237374947,12.855011035092394,-9.339712214972845,31.185228346592876,1,364
3.788478000072791,-2.752490383465581,-2.869633543469714,16.643489035165185,-12.092202598438426,28.31559480312316,1,365
3.378660063453765,-2.4547402237724505,-3.5668574615939974,20.02214909861895,-14.546942822210877,24.748737341529164,1,366
2.885648302942627,-2.096546212954319,-4.176253511292604,22.907797401561577,-16.643489035165196,20.57248383023656,1,367
2.321582304295397,-1.6867282763352875,-4.6828163393524225,25.229379705856974,-18.330217311500483,15.889667490884138,1,368
1.7003512444264892,-1.2353774916226854,-5.074072687760976,26.929730950283464,-19.56559480312317,10.815594803123162,1,369
1.0372518937775546,-0.7536076130834921,-5.3403885267150795,27.966982844061018,-20.31920241620666,5.475206276408082,1,370
0.34861195906213993,-0.25328141402990667,-5.47520627640808,28.315594803123158,-20.572483830236568,2.1431318985078682e-15,1,371
-0.3486119590621435,0.2532814140299102,-5.475206276408088,27.966982844061015,-20.319202416206657,-5.475206276408087,1,372
-1.037251893777551,0.7536076130834886,-5.34038852671507,26.929730950283464,-19.56559480312317,-10.815594803123156,1,373
-1.7003512444264857,1.2353774916226818,-5.07407268776098,25.229379705856978,-18.330217311500487,-15.889667490884136,1,374
-2.3215823042954007,1.686728276335291,-4.682816339352421,22.907797401561577,-16.643489035165196,-20.572483830236557,1,375
-2.885648302942627,2.096546212954319,-4.176253511292604,20.02214909861895,-14.546942822210877,-24.74873734152916,1,376
-3.3786600634537614,2.4547402237724487,-3.5668574615939974,16.64348903516519,-12.092202598438428,-28.315594803123158,1,377
-3.7884780000727893,2.752490383465581,-2.869633543469714,12.8550110350924,-9.339712214972847,-31.185228346592872,1,378
-4.105011035092398,2.982465094925935,-2.1017497237374982,8.750000000000002,-6.357247120046912,-33.28697807033037,1,379
-4.320465074677486,3.1390016175150524,-1.2821138504994494,4.429534925322516,-3.2182455025318597,-34.56909192082982,1,380
-4.429534925322516,3.2182455025318597,69.56909192082982,0.0,-0.0,35.0,3,381
5.207230607238029,-1.691931787118474,-0.43090807917018026,5.207230607238029,-1.691931787118474,34.56909192082982,1,382
5.07901130788025,-1.6502708113199487,-1.2821138504994494,10.286241915118278,-3.3422025984384227,33.28697807033037,1,383
4.825729893850342,-1.5679746912119095,-2.1017497237374947,15.11197180896862,-4.910177289650332,31.185228346592876,1,384
4.453622994154541,-1.4470698303965808,-2.869633543469714,19.56559480312316,-6.357247120046913,28.31559480312316,1,385
3.971853115615346,-1.2905333078074621,-3.5668574615939974,23.537447918738508,-7.647780427854375,24.748737341529164,1,386
3.3922830315449595,-1.102219572145632,-4.176253511292604,26.929730950283467,-8.750000000000007,20.57248383023656,1,387
2.7291836808960213,-0.8867655325605419,-4.6828163393524225,29.65891463117949,-9.636765532560549,15.889667490884138,1,388
1.9988827703820888,-0.6494763825577383,-5.074072687760976,31.657797401561577,-10.286241915118287,10.815594803123162,1,389
1.2193627321497722,-0.39619496852782987,-5.3403885267150795,32.87716013371135,-10.682436883646117,5.475206276408082,1,390
0.4098179366190209,-0.13315791947705158,-5.47520627640808,33.28697807033037,-10.815594803123169,2.1431318985078682e-15,1,391
-0.409817936619028,0.13315791947705158,-5.475206276408088,32.87716013371134,-10.682436883646117,-5.475206276408087,1,392
-1.2193627321497615,0.3961949685278281,-5.34038852671507,31.65779740156158,-10.28624191511829,-10.815594803123156,1,393
-1.9988827703820888,0.6494763825577383,-5.07407268776098,29.658914631179492,-9.63676553256055,-15.889667490884136,1,394
-2.729183680896025,0.8867655325605437,-4.682816339352421,26.929730950283467,-8.750000000000007,-20.572483830236557,1,395
-3.3922830315449595,1.102219572145632,-4.176253511292604,23.537447918738508,-7.647780427854375,-24.74873734152916,1,396
-3.9718531156153425,1.2905333078074612,-3.5668574615939974,19.565594803123165,-6.357247120046914,-28.315594803123158,1,397
-4.453622994154541,1.4470698303965808,-2.869633543469714,15.111971808968624,-4.910177289650333,-31.185228346592872,1,398
-4.825729893850342,1.5679746912119095,-2.1017497237374982,10.286241915118282,-3.3422025984384236,-33.28697807033037,1,399
-5.07901130788025,1.6502708113199485,-1.2821138504994494,5.207230607238032,-1.6919317871184751,-34.56909192082982,1,400
-5.207230607238032,1.6919317871184751,34.56909192082982,0.0,0.0,0.0,3,401
